ostta19g00570	0.140344169256801
ostta07g01730	0.140344169256801
ostta09g03340	0.140344169256801
ostta11g02200	0.140344169256801
ostta14g02340	0.140344169256801
ostta15g00195	0.140344169256801
ostta17g01130	0.139901563248079
ostta03g03940	0.139007490612565
ostta03g02670	0.138485247255737
ostta07g00050	0.138278858181734
ostta12g01220	0.136006034467608
ostta09g02030	0.134894367122028
ostta03g03820	0.134657925254242
ostta03g03660	0.133640845157448
ostta03g05930	0.132434780742086
ostta03g00020	0.132014050643019
ostta04g00240	0.131960424556083
ostta05g00250	0.131931377676323
ostta10g02015	0.131427292362622
ostta08g01080	0.130212054182899
ostta09g02310	0.129480803724634
ostta11g00550	0.12941957109208
ostta04g03900	0.128045490354605
ostta05g01670	0.127340952437767
ostta15g00830	0.127259635816001
ostta08g01130	0.126769379762213
ostta16g02600	0.125521154084481
ostta10g00940	0.125192560948917
ostta01g05290	0.124885175558098
ostta06g01480	0.124739001338441
ostta13g02950	0.124671883517676
ostta01g02370	0.12434575889304
ostta01g02990	0.123700925099034
ostta02g02650	0.123634899387205
ostta09g00740	0.121098151815334
ostta15g02370	0.11934108271512
ostta01g02660	0.119160227882168
ostta01g05400	0.119073146728209
ostta01g00130	0.11794071867751
ostta13g02870	0.117352863800017
ostta03g01240	0.114697713267226
ostta16g00400	0.114232781231256
ostta03g01160	0.114194064330652
ostta13g00930	0.113656627224224
ostta14g00940	0.111714307590309
ostta07g01550	0.111677831282611
ostta05g01330	0.110871042555541
ostta03g05240	0.11051862676208
ostta03g02720	0.110013726399627
ostta01g06660	0.109651136613842
ostta02g02700	0.108895900317543
ostta02g04440	0.107531292234999
ostta20g00640	0.107033938298966
ostta16g00470	0.105014953293808
ostta14g00350	0.104588418197038
ostta13g01980	0.104177805514182
ostta08g01350	0.104074714240594
ostta03g01270	0.10181654891535
ostta13g01470	0.101800322233893
ostta13g00100	0.101171996624305
ostta10g00190	0.0997442102360596
ostta02g02310	0.0997295947532789
ostta06g02220	0.099480651390808
ostta12g01080	0.0986859169610006
ostta17g01280	0.0957320305446104
ostta05g01780	0.0954346224224751
ostta05g04720	0.0949962051134321
ostta01g02170	0.0940177963014562
ostta09g01190	0.0939235595254614
ostta16g00330	0.0921271699925564
ostta01g00980	0.0918141568051095
ostta04g02580	0.0910680266838057
ostta03g04510	0.0908091723879578
ostta10g01610	0.0899084137199358
ostta07g02450	0.0886035948152781
ostta05g04460	0.0883239032209721
ostta14g00080	0.0879867794880076
ostta14g00870	0.0874202134968717
ostta06g03460	0.0867001889355092
ostta06g02690	0.0864498704659635
ostta08g02960	0.0862174310469256
ostta13g02050	0.0855965225268771
ostta03g04350	0.0839617016466555
ostta03g03220	0.0837669961548061
ostta01g05560	0.0835964149448991
ostta11g02160	0.08350407010537
ostta02g01190	0.0834830184452902
ostta13g03020	0.0827348779982118
ostta04g04170	0.0812702701197856
ostta16g02105	0.0809195447852274
ostta17g01770	0.0787090246448239
ostta16g02340	0.0785579233825894
ostta05g04680	0.0783955812558221
ostta01g04550	0.0771747687125652
ostta15g02260	0.0751765463812459
ostta08g01390	0.0751682831102615
ostta17g01450	0.0746651369724372
ostta07g01910	0.0729693302822459
ostta10g02220	0.0725478929328942
ostta20g00730	0.0724810278743687
ostta02g02750	0.0712335615903849
ostta07g02720	0.0711577866943327
ostta06g03290	0.0709919852456347
ostta04g01270	0.0706483151287466
ostta03g03040	0.068246342440063
ostta03g03710	0.0652173566265788
ostta03g04230	0.0652173566265788
ostta06g00990	0.0652173566265788
ostta06g02400	0.0652173566265788
ostta13g00830	0.0652173566265788
ostta14g00910	0.0652173566265788
ostta01g01670	0.0652173566265787
ostta02g04500	0.0652173566265787
ostta03g02110	0.0652173566265787
ostta03g05100	0.0652173566265787
ostta05g00020	0.0652173566265787
ostta05g01600	0.0652173566265787
ostta05g03230	0.0652173566265787
ostta06g01710	0.0652173566265787
ostta07g01700	0.0652173566265787
ostta07g02060	0.0652173566265787
ostta08g00220	0.0652173566265787
ostta13g00920	0.0652173566265787
ostta17g00680	0.0652173566265787
ostta10g00220	0.065090237689214
ostta03g03420	0.0646866035523135
ostta11g03050	0.0639974682398353
ostta16g00710	0.063494176117703
ostta06g01830	0.0617512287730009
ostta05g02830	0.06074952956236
ostta08g01270	0.0604738296718851
ostta07g04470	0.0603605876224672
ostta01g01140	0.0596333032450884
ostta14g00750	0.059453794918422
ostta12g01140	0.0594480236925814
ostta04g00440	0.0590299482558894
ostta04g05030	0.0587497861723939
ostta10g01960	0.0566450859067823
ostta07g02930	0.0540392525136087
ostta01g02825	0.0539366858441974
ostta14g02210	0.0536222600988955
ostta04g03460	0.053572956913494
ostta13g01880	0.0527282057087227
ostta09g00770	0.0519660146423869
ostta10g02200	0.0517239270769571
ostta09g00060	0.0514919900906375
ostta02g02200	0.050461828964276
ostta06g04520	0.048747410067915
ostta10g01940	0.0479349776291801
ostta01g03100	0.0468329421538318
ostta06g01960	0.0458589808267279
ostta04g03550	0.0457104525597113
ostta08g03230	0.0452819226284627
ostta15g00490	0.0443555514209438
ostta16g01580	0.0442520107555331
ostta04g00570	0.044155696428282
ostta17g01260	0.0429587684498245
ostta11g02510	0.0423902215621334
ostta01g04710	0.0415103594156501
ostta07g01690	0.0411430784108844
ostta03g03130	0.0410132209484956
ostta15g00640	0.0401837332950165
ostta04g01280	0.0397751264629812
ostta10g00540	0.0385205669910125
ostta17g02090	0.0365588558131637
ostta06g04010	0.0358746095714278
ostta09g02110	0.0357365886262162
ostta16g00670	0.0353563487388007
ostta04g03620	0.0344485924434755
ostta11g00520	0.0343880657245139
ostta16g00760	0.0340607265001027
ostta18g01860	0.0333490452218135
ostta04g00170	0.0328375076861725
ostta09g00150	0.0328115956294138
ostta01g04790	0.0323332367754927
ostta14g00520	0.0319291207343567
ostta03g05410	0.0309731245822744
ostta13g00610	0.0298426631849742
ostta11g00790	0.0295142968390767
ostta10g01745	0.0288379771285862
ostta06g01530	0.0263941856676286
ostta01g05190	0.0256864622830738
ostta06g01980	0.0247890403802157
ostta01g04210	0.0244760879000961
ostta06g03450	0.0242814111870287
ostta18g01330	0.0234644220075271
ostta05g01230	0.0228762604505204
ostta05g03870	0.0228223717460684
ostta04g01330	0.0223077937389508
ostta16g01700	0.0217098957924392
ostta05g01210	0.0207675096514113
ostta07g02530	0.0201367333886769
ostta13g01050	0.0191936101603127
ostta02g04970	0.0186366180584544
ostta09g01120	0.0180106835356698
ostta02g01850	0.0174182560323927
ostta02g04115	0.0169936658143551
ostta15g01110	0.0156688579435632
ostta06g01510	0.0152334050507605
ostta12g02130	0.0131996683003752
ostta10g01160	0.0130009175608708
ostta12g02760	0.0128393208737391
ostta16g00530	0.0116289182130167
ostta04g03810	0.0108511671252391
ostta05g01870	0.0101500697592655
ostta12g00330	0.0100802312523811
ostta06g01180	0.00968675197235439
ostta17g01350	0.00892289075785362
ostta14g02070	0.00707599036973091
ostta03g03240	0.00629966853436585
ostta02g03840	0.00567909275276957
ostta11g00920	0.00522295831416176
ostta17g01200	0.00450987836748737
ostta11g02120	0.00300017344197943
ostta11g02340	0.00292004943959874
ostta03g04220	0.00283067484763513
ostta15g00150	0.00162232580935507
ostta08g02520	-0.000409388686874164
ostta15g01280	-0.000616111560940205
ostta05g04420	-0.00111685978192417
ostta11g03160	-0.00361899481756987
ostta01g05005	-0.00503290959033553
ostta01g06080	-0.0064816116881339
ostta13g00820	-0.00662389536419348
ostta04g01820	-0.00751210571602324
ostta07g01040	-0.00758323102101503
ostta01g04250	-0.00801636080735039
ostta09g02400	-0.0081739136046216
ostta05g01970	-0.00998130307685151
ostta06g01760	-0.0099902369344716
ostta11g02890	-0.010374245596562
ostta20g00420	-0.0103855941265545
ostta12g01790	-0.011485512864229
ostta04g04120	-0.0147867702541637
ostta01g00860	-0.0151667346954818
ostta03g03690	-0.0158986424832109
ostta09g03600	-0.016778709186262
ostta10g01260	-0.0173966192852974
ostta01g06430	-0.0182645066451062
ostta16g00740	-0.0183538867176281
ostta15g01900	-0.0197939772682264
ostta07g04370	-0.0219057932303955
ostta10g01430	-0.0221832779692315
ostta10g00870	-0.0238692019915214
ostta06g02390	-0.0240208361293876
ostta09g02550	-0.024259389344614
ostta11g03180	-0.0243418754579397
ostta15g00060	-0.0248417224600535
ostta01g04480	-0.025511454590541
ostta08g01620	-0.0255981608855078
ostta11g02410	-0.0261349722321166
ostta03g04860	-0.0281618619846624
ostta15g01470	-0.0289337828134783
ostta18g01300	-0.0293695476682385
ostta01g05670	-0.0301645612014387
ostta06g02120	-0.0307695319961641
ostta02g05270	-0.0311510545745679
ostta06g02270	-0.0317731756469589
ostta07g04450	-0.0344309757427673
ostta03g04970	-0.0360481023011788
ostta05g02510	-0.0366031916622784
ostta09g01780	-0.0397556524851539
ostta03g01040	-0.0398534925670804
ostta14g01665	-0.0406350304436586
ostta08g03190	-0.0409477456974383
ostta15g00680	-0.0423144683453306
ostta18g01110	-0.0438962608517609
ostta13g00900	-0.0442935494593164
ostta03g04270	-0.0451165357339911
ostta06g04070	-0.0460458775432814
ostta09g00870	-0.0462190622179556
ostta12g02140	-0.0473885609655678
ostta10g01705	-0.0475161040518505
ostta10g02520	-0.0482909896724228
ostta04g04040	-0.0485931458524143
ostta06g02760	-0.0491789821908496
ostta07g01190	-0.0493705022218106
ostta01g03390	-0.0495617098422685
ostta04g01310	-0.049903790647491
ostta17g01010	-0.0509514357014167
ostta07g04410	-0.0517957019750184
ostta03g03320	-0.0530502995064366
ostta04g03510	-0.0531659308729597
ostta16g00080	-0.0538738083607259
ostta06g00580	-0.054279934442894
ostta04g03530	-0.0560701497857546
ostta03g03880	-0.0560946154954443
ostta12g02400	-0.0571292802513364
ostta12g02790	-0.057785693756296
ostta09g00975	-0.0582399949081314
ostta09g00510	-0.0583598379486658
ostta09g00160	-0.0585236071183645
ostta02g01970	-0.058696310152773
ostta06g01350	-0.0599879361239659
ostta05g04370	-0.0604609547327388
ostta02g02420	-0.0614291854253585
ostta11g02460	-0.0618354810003213
ostta19g00480	-0.0623534036934001
ostta08g03040	-0.0628873605862316
ostta05g05000	-0.0637768316647498
ostta01g00660	-0.0650920784999588
ostta03g03750	-0.0651441932891537
ostta12g02440	-0.0652594225927195
ostta09g00792	-0.0659915008300072
ostta03g01650	-0.0662902470581606
ostta07g04160	-0.0672435599990559
ostta16g00100	-0.0674714498146314
ostta13g02190	-0.0675026338863666
ostta01g05980	-0.0685074871116694
ostta17g00140	-0.0690508484874196
ostta04g03760	-0.0711363862631486
ostta12g01700	-0.0715586868305727
ostta04g03660	-0.0719662894038472
ostta09g00020	-0.0722154749975502
ostta11g02320	-0.0723620790657702
ostta05g02130	-0.0724345067693363
ostta15g01340	-0.0734907711060399
ostta17g02320	-0.073987276292514
ostta09g03050	-0.074160736949156
ostta10g02680	-0.075954342722399
ostta01g05230	-0.0767246036569705
ostta15g01190	-0.0772830303159737
ostta13g02270	-0.0787466655606586
ostta12g00430	-0.079044237690792
ostta20g00230	-0.0793227235122854
ostta01g02880	-0.0805772874051627
ostta07g03800	-0.080612051464751
ostta06g00460	-0.0814887398153061
ostta04g00470	-0.0816022554197815
ostta10g00320	-0.0819461274529017
ostta01g03230	-0.0821535026308078
ostta10g03360	-0.0834729330489114
ostta02g04290	-0.0839627336315705
ostta02g03210	-0.0844059217301448
ostta07g00910	-0.0849181063658138
ostta15g02090	-0.0854497258276005
ostta04g00430	-0.0858859792264381
ostta11g01260	-0.0878452720835224
ostta14g00400	-0.0890998498706052
ostta06g02040	-0.0893435776540226
ostta10g02190	-0.0910634551424076
ostta16g00770	-0.093828590084574
ostta07g04320	-0.0942973905118333
ostta01g04940	-0.0943765316496256
ostta06g00980	-0.0947846424218018
ostta13g01190	-0.0953052075127037
ostta09g02230	-0.0954224798055021
ostta01g00490	-0.0963860559987836
ostta03g00740	-0.0964724131756872
ostta04g04420	-0.097198885242684
ostta04g03030	-0.0983784199708026
ostta01g01540	-0.0984752787715989
ostta05g04940	-0.098965932658214
ostta07g01610	-0.0999380312203711
ostta10g03440	-0.100432914983436
ostta19g00350	-0.100792092220054
ostta05g00340	-0.101475799397618
ostta01g02480	-0.102173639018402
ostta10g01200	-0.102196489345999
ostta07g03610	-0.102716469678927
ostta15g00070	-0.10415574100975
ostta06g04340	-0.104187458029944
ostta15g00040	-0.104703140520268
ostta03g02180	-0.10507728203597
ostta16g01670	-0.105267537124089
ostta17g02410	-0.106605226827418
ostta01g00485	-0.106611741776674
ostta06g03440	-0.106791492938745
ostta04g03250	-0.108082477174587
ostta11g03020	-0.108411636250611
ostta12g01060	-0.108507434187271
ostta15g00180	-0.109143525383214
ostta06g01270	-0.111155715998895
ostta05g02170	-0.111216793986341
ostta12g00770	-0.111619783697042
ostta14g02620	-0.113094500414416
ostta12g02550	-0.114444277385986
ostta01g03210	-0.114582848000903
ostta09g01990	-0.115027864588741
ostta08g00300	-0.115777014976569
ostta18g01610	-0.116067451443905
ostta04g01810	-0.116344129802322
ostta16g00310	-0.116604667996669
ostta02g00420	-0.117027035217039
ostta17g01940	-0.117189987175775
ostta12g03030	-0.117871142573914
ostta15g02750	-0.118039092148315
ostta01g00270	-0.119045489525433
ostta09g00170	-0.119151063226776
ostta05g00840	-0.119401488023645
ostta09g01950	-0.120091651668211
ostta11g02770	-0.120936681884712
ostta16g01830	-0.121244790195561
ostta07g04540	-0.121755996255252
ostta13g01010	-0.121877770398155
ostta13g01170	-0.122961553760779
ostta14g02310	-0.123678264267024
ostta07g01450	-0.123722595861155
ostta05g00400	-0.1238666510555
ostta03g02140	-0.12387301247712
ostta03g03210	-0.12402203409326
ostta09g04490	-0.12481836046473
ostta15g01180	-0.125337581561577
ostta02g01310	-0.125722431917981
ostta02g00510	-0.126739980361772
ostta06g00020	-0.126803898656154
ostta10g00760	-0.127158756635551
ostta10g01270	-0.127188237303564
ostta06g00790	-0.127469997488084
ostta01g03760	-0.128041716387394
ostta05g03960	-0.12807503314652
ostta11g00985	-0.128163267149258
ostta05g01200	-0.128897294681139
ostta04g02930	-0.130028639070385
ostta06g02250	-0.130402029289067
ostta03g01410	-0.131331576481016
ostta13g00270	-0.13231720035068
ostta17g00860	-0.132487856575481
ostta14g02400	-0.13275741962766
ostta17g01920	-0.132909579256797
ostta09g03780	-0.13385226204629
ostta05g00270	-0.135133432937054
ostta10g02540	-0.135556427581339
ostta06g03010	-0.136141662875381
ostta02g00430	-0.136620419573371
ostta02g05470	-0.1368450572983
ostta05g03270	-0.137119226668741
ostta07g00720	-0.13735979052675
ostta07g02520	-0.137448497721385
ostta09g03500	-0.137752580642092
ostta09g03760	-0.139478781068509
ostta02g02150	-0.142504131247173
ostta08g00010	-0.142529727870865
ostta07g02280	-0.14299046229797
ostta03g02390	-0.143110103964844
ostta07g03960	-0.143228855790632
ostta02g01960	-0.143246488337668
ostta18g01820	-0.143578029506708
ostta01g04600	-0.145261974249998
ostta04g05310	-0.145279368390027
ostta03g05570	-0.145646816581758
ostta16g02310	-0.145722728151058
ostta11g02780	-0.146681810134173
ostta13g02130	-0.148074596508636
ostta06g00945	-0.149145570060629
ostta12g02950	-0.149162541752238
ostta05g02845	-0.149305442415228
ostta13g01870	-0.150042416284051
ostta05g00650	-0.150268178318142
ostta11g03110	-0.151413469685949
ostta05g02870	-0.151519987255048
ostta02g01020	-0.152907004007132
ostta17g02310	-0.153170950456609
ostta03g02800	-0.153672411751959
ostta08g00190	-0.154084210755845
ostta12g00590	-0.154565303606038
ostta01g05280	-0.1559858272658
ostta04g00810	-0.156633854594552
ostta13g02040	-0.1567662589006
ostta09g02320	-0.157419073674907
ostta16g00600	-0.158835066085014
ostta02g01780	-0.159022969861602
ostta02g04890	-0.159935404079015
ostta07g01100	-0.160738503987594
ostta01g01640	-0.161223946744522
ostta18g00170	-0.161224530516935
ostta08g01290	-0.162626385063949
ostta14g01960	-0.162771980642731
ostta16g01980	-0.163120979932405
ostta01g00610	-0.163535611497353
ostta03g03500	-0.163546849313957
ostta08g04020	-0.163547032013288
ostta13g01820	-0.163617437906573
ostta11g00300	-0.16366813271056
ostta13g01580	-0.163747031407726
ostta06g00740	-0.164421806086513
ostta12g02490	-0.164465133400791
ostta09g02190	-0.164878817901952
ostta06g00610	-0.165337712740409
ostta19g00520	-0.165743291248901
ostta04g02090	-0.166907566154291
ostta08g01680	-0.167001802120104
ostta01g04280	-0.167008362030912
ostta06g00380	-0.167477045961407
ostta18g01890	-0.167872468670854
ostta12g00240	-0.167904257709408
ostta05g03320	-0.167939140527472
ostta04g01500	-0.170374522674186
ostta14g01440	-0.171115977993441
ostta01g00820	-0.171411881779777
ostta03g02960	-0.171411881779777
ostta06g01870	-0.171411881779777
ostta06g03550	-0.171411881779777
ostta13g02240	-0.171411881779777
ostta16g02010	-0.171411881779777
ostta06g00670	-0.171411881779777
ostta07g01020	-0.171411881779777
ostta07g02260	-0.171411881779777
ostta09g00700	-0.171411881779777
ostta09g01770	-0.171411881779777
ostta10g02580	-0.171411881779777
ostta14g01470	-0.171411881779777
ostta20g00250	-0.171411881779777
ostta04g02290	-0.171411881779777
ostta08g00210	-0.171411881779777
ostta14g02810	-0.173188111377256
ostta10g01090	-0.173276083493056
ostta07g02600	-0.173948723987599
ostta06g01890	-0.174589771473522
ostta15g02670	-0.174689289104689
ostta03g00710	-0.175090681921525
ostta15g02830	-0.175374996187997
ostta01g02960	-0.17640555038321
ostta05g03200	-0.177710856006685
ostta03g04590	-0.178735136772216
ostta07g00890	-0.179223833509934
ostta06g02170	-0.179907054445388
ostta15g02480	-0.180173288121021
ostta02g04650	-0.180491211998467
ostta03g02300	-0.181512802579625
ostta18g00530	-0.181898754999288
ostta14g02730	-0.182386564932201
ostta17g01950	-0.182690536183351
ostta05g00190	-0.183048699967531
ostta13g02220	-0.183537615310794
ostta03g03825	-0.183603352588002
ostta10g01990	-0.183604988182957
ostta17g01460	-0.183977646891612
ostta02g03140	-0.184508434142033
ostta04g05020	-0.184885432553875
ostta12g00190	-0.185502550422394
ostta04g01100	-0.185763662399935
ostta17g02005	-0.187374584039288
ostta07g04390	-0.187884996039073
ostta17g01180	-0.187934920691357
ostta02g03740	-0.189298293086959
ostta11g02050	-0.190681841840097
ostta07g00290	-0.190836660166393
ostta03g03840	-0.193666573183247
ostta02g05550	-0.194579082271174
ostta13g02060	-0.195529440110975
ostta01g00160	-0.195554382009318
ostta08g00480	-0.196131681736357
ostta17g02130	-0.196185063602299
ostta01g05450	-0.196426401079766
ostta14g00065	-0.197136551875083
ostta03g00530	-0.197140460303244
ostta03g05920	-0.197994477444908
ostta08g02360	-0.198302337102403
ostta20g00130	-0.19830449771744
ostta03g02400	-0.198785173197897
ostta11g01740	-0.198935352987259
ostta10g01690	-0.200089211879225
ostta04g04560	-0.20011630471898
ostta11g01980	-0.200800154125547
ostta01g05390	-0.200875916868453
ostta10g00430	-0.201548584058818
ostta04g00110	-0.201696844265564
ostta11g00605	-0.201729557348057
ostta16g01350	-0.201813001120452
ostta12g02830	-0.202366662564069
ostta14g02180	-0.202784419417335
ostta16g02675	-0.203178984876537
ostta18g00510	-0.203491973020251
ostta02g00460	-0.203727827339623
ostta09g01860	-0.204179592476889
ostta16g01900	-0.204438505763598
ostta11g01810	-0.204775704006769
ostta13g00050	-0.206817285449004
ostta04g03370	-0.208416141682425
ostta06g04120	-0.211985105871452
ostta10g01470	-0.212395026483106
ostta04g00860	-0.212599701828288
ostta16g02500	-0.213380984711139
ostta20g00750	-0.213611803533791
ostta18g00590	-0.214009815876354
ostta16g01640	-0.214727923480279
ostta06g01990	-0.215622506843343
ostta05g01400	-0.21587711004882
ostta01g05330	-0.217352913829307
ostta08g00330	-0.217989308877568
ostta03g01510	-0.218000321271375
ostta02g01520	-0.218236215279778
ostta01g03750	-0.21893681543203
ostta17g01830	-0.21898450229466
ostta01g04100	-0.219317321766195
ostta11g01800	-0.219779935847389
ostta09g02350	-0.220152472123588
ostta01g03340	-0.221329080279014
ostta10g00050	-0.221636223179122
ostta07g00940	-0.223627890656235
ostta06g00350	-0.224398965690281
ostta17g01050	-0.224866950279723
ostta18g00620	-0.225283045010564
ostta14g01040	-0.225289580524634
ostta06g04350	-0.225346468040303
ostta06g03220	-0.225591502145537
ostta11g00650	-0.225973895374097
ostta17g00360	-0.22653688852085
ostta13g02900	-0.226545084742346
ostta16g01920	-0.226998593534961
ostta17g01710	-0.227570219585245
ostta11g02190	-0.228495671832133
ostta05g02920	-0.229178022960337
ostta11g02830	-0.229701880427766
ostta15g00170	-0.229737762683023
ostta01g02200	-0.22983039313975
ostta06g04080	-0.230153580642259
ostta07g00470	-0.231787957977186
ostta13g00520	-0.23360688772647
ostta14g00120	-0.233804449164002
ostta12g03160	-0.234203810079395
ostta15g00790	-0.234216134473092
ostta07g02270	-0.234242323248782
ostta06g02930	-0.237397565254689
ostta13g00780	-0.237637446397677
ostta07g02420	-0.237676957046932
ostta03g01570	-0.237753357049586
ostta11g00640	-0.239531484219853
ostta01g02180	-0.240983979371201
ostta02g01930	-0.241055101673578
ostta02g04070	-0.241352007135178
ostta16g00300	-0.241602699490167
ostta02g02400	-0.241890400419708
ostta01g03140	-0.242559348447188
ostta07g01340	-0.243211440592125
ostta08g00280	-0.24444596405411
ostta18g01940	-0.244649195966051
ostta15g01160	-0.245089876930961
ostta06g03250	-0.245168794338166
ostta07g03440	-0.24544395527025
ostta06g02590	-0.246477056187506
ostta13g01100	-0.247077650895257
ostta05g00280	-0.247341835093077
ostta02g04770	-0.247671471062899
ostta10g01600	-0.248321885539033
ostta07g01800	-0.249580107993242
ostta16g01620	-0.249594870743044
ostta07g01920	-0.249859448335807
ostta14g00980	-0.250830443872186
ostta04g02740	-0.251780522903183
ostta17g00030	-0.251871358596813
ostta01g00190	-0.252155916619074
ostta08g01100	-0.253689971994955
ostta09g01360	-0.253785729596444
ostta03g05110	-0.254069959037607
ostta15g00230	-0.254677816169254
ostta07g03400	-0.255586083446669
ostta09g01930	-0.255764746006796
ostta11g01790	-0.255897434101921
ostta08g01550	-0.256856228027908
ostta16g01410	-0.256866154759754
ostta02g02240	-0.256893559220217
ostta06g04560	-0.257191519711815
ostta06g03720	-0.257405006538845
ostta07g00380	-0.25794760063877
ostta11g03150	-0.258687632351955
ostta03g00780	-0.259173362601387
ostta05g04450	-0.260228716147507
ostta06g03780	-0.260499035918519
ostta12g03200	-0.260755986704361
ostta01g04170	-0.26092559271835
ostta07g03910	-0.261070048083514
ostta16g01795	-0.261096646287305
ostta13g01180	-0.261404467242877
ostta04g05340	-0.261406991660413
ostta11g00780	-0.262378201849997
ostta09g03020	-0.262489071790951
ostta14g02830	-0.263024494972795
ostta13g01910	-0.263961009234938
ostta12g02190	-0.263994600727358
ostta09g02620	-0.264723423255485
ostta02g02800	-0.264904793855602
ostta12g00160	-0.266551358205922
ostta14g02710	-0.266901764601464
ostta03g01300	-0.267740055375106
ostta16g02680	-0.268613270164921
ostta02g02520	-0.269168146462265
ostta08g04040	-0.269590960847331
ostta01g00760	-0.269901652416091
ostta12g02070	-0.270215919863667
ostta06g02770	-0.270940822240225
ostta15g01300	-0.271166860275073
ostta12g00820	-0.272328753575228
ostta04g02490	-0.272568357198047
ostta09g03630	-0.273270027066051
ostta01g01700	-0.273388864239062
ostta05g02120	-0.273476631697104
ostta01g04585	-0.273641362695217
ostta03g00050	-0.273946406595825
ostta12g01490	-0.274620937791968
ostta06g04180	-0.274781026743149
ostta08g03200	-0.274916938823183
ostta05g02590	-0.275353180702057
ostta11g00150	-0.275612439373016
ostta07g00060	-0.275691034737431
ostta15g01210	-0.276198488352363
ostta01g00330	-0.276357284409676
ostta17g00490	-0.276696978059578
ostta02g04010	-0.27747050208758
ostta17g01430	-0.277653831053808
ostta18g00420	-0.278352451951641
ostta03g00300	-0.279314406385886
ostta02g03540	-0.280213669727735
ostta11g01110	-0.280791721236294
ostta01g06050	-0.281170462755767
ostta04g05190	-0.281688221561498
ostta09g00670	-0.281777879134218
ostta16g01540	-0.282032264275444
ostta13g00360	-0.282133920315961
ostta03g05675	-0.282451968865223
ostta12g01550	-0.282761130705959
ostta03g04960	-0.283723854405883
ostta02g03680	-0.283798103743754
ostta07g02970	-0.284334444030345
ostta09g02860	-0.284760789991374
ostta06g02360	-0.284932401523975
ostta13g00910	-0.285453362379068
ostta17g02110	-0.285840275298489
ostta15g02320	-0.286206127616913
ostta17g00250	-0.288466973320518
ostta08g03070	-0.289073264208745
ostta04g03500	-0.290241716015207
ostta06g01330	-0.29026610183581
ostta03g01760	-0.290517131065853
ostta06g02300	-0.290517131065853
ostta14g00880	-0.290517131065853
ostta18g00250	-0.290517131065853
ostta01g06090	-0.290517131065853
ostta02g00300	-0.290517131065853
ostta02g05430	-0.290517131065853
ostta02g05490	-0.290517131065853
ostta02g05530	-0.290517131065853
ostta03g04690	-0.290517131065853
ostta03g05290	-0.290517131065853
ostta05g02580	-0.290517131065853
ostta06g01970	-0.290517131065853
ostta07g02920	-0.290517131065853
ostta08g04250	-0.290517131065853
ostta09g01480	-0.290517131065853
ostta10g02740	-0.290517131065853
ostta10g02930	-0.290517131065853
ostta13g01320	-0.290517131065853
ostta14g01210	-0.290517131065853
ostta14g02380	-0.290517131065853
ostta14g03020	-0.290517131065853
ostta15g00340	-0.290517131065853
ostta15g02360	-0.290517131065853
ostta15g02500	-0.290517131065853
ostta17g00850	-0.290517131065853
ostta17g01620	-0.290517131065853
ostta18g01620	-0.290517131065853
ostta01g03550	-0.290517131065853
ostta02g03480	-0.290517131065853
ostta03g00130	-0.290517131065853
ostta06g02605	-0.290517131065853
ostta20g00280	-0.290517131065853
ostta05g03170	-0.290517131065853
ostta02g02510	-0.29139834694887
ostta05g00980	-0.291759561586019
ostta10g02470	-0.291987068463384
ostta05g02490	-0.293243487510785
ostta06g03480	-0.29423978783477
ostta01g04960	-0.294506799397568
ostta17g00065	-0.295236400375938
ostta04g00630	-0.295670548023603
ostta08g03340	-0.296678136691765
ostta15g01560	-0.29703132038922
ostta19g00420	-0.29711211980312
ostta12g02100	-0.29728570952747
ostta18g00810	-0.297614137527234
ostta16g01260	-0.298013884459545
ostta10g02430	-0.298138623966219
ostta10g01300	-0.298421350999403
ostta07g03700	-0.299338435887411
ostta10g03240	-0.300643356658854
ostta09g03980	-0.301121838618586
ostta05g04210	-0.301448573517357
ostta14g00330	-0.30148810723918
ostta09g04400	-0.301848798659269
ostta04g04870	-0.302866792270648
ostta07g04600	-0.303562581024472
ostta01g06000	-0.303791583758013
ostta09g00810	-0.304093340948942
ostta03g04150	-0.304626956132656
ostta13g01740	-0.306235466300494
ostta11g02540	-0.306713409894533
ostta11g01290	-0.307227435613046
ostta17g02030	-0.307580446829463
ostta07g02840	-0.307913564879884
ostta03g02420	-0.308007862797044
ostta18g00790	-0.308177253379816
ostta13g01680	-0.308657658263625
ostta13g00480	-0.309206503129757
ostta14g01290	-0.309321080671021
ostta02g04540	-0.309390644485323
ostta12g02360	-0.309996541953432
ostta13g02400	-0.310579613977915
ostta02g01530	-0.311132259788264
ostta04g00790	-0.311198236441866
ostta08g01890	-0.311491863210177
ostta14g01388	-0.311822647500541
ostta07g04620	-0.312671373631371
ostta17g00070	-0.314428928398498
ostta04g04960	-0.314643462313127
ostta11g01640	-0.315145118735646
ostta04g01160	-0.316506741979407
ostta05g00460	-0.317013654344544
ostta13g00260	-0.317561265769739
ostta11g03030	-0.317999644803635
ostta10g02840	-0.318977411153184
ostta01g03530	-0.31918899643886
ostta04g04180	-0.320821891534977
ostta01g04500	-0.322842492439369
ostta01g01320	-0.323312085713055
ostta16g02535	-0.323674451545676
ostta20g00890	-0.323732444651779
ostta07g02310	-0.325089450372039
ostta05g02950	-0.325368955788268
ostta11g01070	-0.325602438662514
