ostta20g00220	0.022646341137348
ostta12g02320	0.0224428134461435
ostta14g01720	0.0219130377565336
ostta09g02990	0.0218242928046318
ostta17g00600	0.0218194463622391
ostta20g00680	0.0213716084652052
ostta10g00240	0.0212628497798041
ostta11g01660	0.0212340861744124
ostta02g01790	0.0212047114925436
ostta16g00350	0.0201496189250242
ostta16g00640	0.0201211880410736
ostta17g02340	0.0198564885000886
ostta12g02540	0.019560749038742
ostta20g00140	0.0194641884962517
ostta01g01460	0.0192548997656848
ostta10g02660	0.0184218417083464
ostta16g01700	0.0183414555786474
ostta03g04000	0.0181337742105394
ostta05g04780	0.0179739445940731
ostta05g01010	0.0179320548276482
ostta10g01480	0.017887146628316
ostta19g00550	0.016644895669044
ostta09g00400	0.015887409453699
ostta08g03240	0.0152512128986142
ostta13g02460	0.0147618229945907
ostta05g03490	0.0144869571691502
ostta13g00530	0.0136518833542859
ostta05g02240	0.0134938300557569
ostta04g04770	0.0132679193389672
ostta18g01740	0.0132606849215978
ostta03g04280	0.0131227209012175
ostta11g01920	0.0122382834187858
ostta09g03120	0.0112139869184364
ostta01g06580	0.0111204598937618
ostta17g01090	0.0109622860694744
ostta11g01895	0.0109535332719063
ostta16g01355	0.0103279893555423
ostta01g00480	0.0101823016587318
ostta01g04520	0.00937347667086898
ostta09g00510	0.00891086676446681
ostta14g02280	0.00880366214101744
ostta08g01670	0.00875254597935097
ostta18g00790	0.00861990682190959
ostta08g01395	0.00831870762197022
ostta06g03920	0.0082937768436393
ostta09g01890	0.00821643508487289
ostta06g02230	0.00796504396819505
ostta09g02360	0.00680871357896221
ostta10g03250	0.0067282505921512
ostta04g00320	0.00662865412769096
ostta04g03820	0.00659444318337683
ostta08g01790	0.00642294899696128
ostta05g02180	0.00589827745527562
ostta13g03030	0.0057733659985851
ostta01g05560	0.00538324093949388
ostta04g01540	0.0051134017166167
ostta01g01680	0.00503854588184484
ostta05g00220	0.00476738520942398
ostta15g02340	0.00394144867240244
ostta05g01530	0.00383965138651047
ostta13g00480	0.00365698894395886
ostta03g02160	0.00320840388139979
ostta09g01260	0.00319411273160648
ostta11g01275	0.00143119183967454
ostta05g03380	0.000928931756134232
ostta08g00180	0.000850231377054895
ostta18g01810	0.000497632004842794
ostta10g03260	0.000238660019255635
ostta08g03280	-0.000130774870715165
ostta11g00320	-0.000426002954510533
ostta03g05970	-0.000632340848003096
ostta01g05770	-0.000641861917581708
ostta08g03870	-0.000741176676810227
ostta17g00530	-0.00145046763421108
ostta01g05390	-0.00153291502426535
ostta09g02400	-0.00180023209180605
ostta03g02660	-0.00190580422786079
ostta02g00380	-0.00208832194709344
ostta04g00260	-0.00294994382101261
ostta20g00530	-0.00313880495606702
ostta16g02270	-0.00348453654625196
ostta01g04200	-0.0037521345686451
ostta06g02040	-0.00495159478666941
ostta02g02400	-0.00557406858053356
ostta04g00350	-0.00574610635820626
ostta03g03210	-0.0063068546132356
ostta09g04340	-0.00688433512497747
ostta04g01130	-0.00737278540234149
ostta08g04030	-0.00754667134716033
ostta12g01310	-0.00804157307370503
ostta14g00250	-0.00849183093548285
ostta01g05170	-0.00854198847367264
ostta11g02420	-0.0086500435574809
ostta02g04410	-0.00882514174936095
ostta11g02600	-0.0093537597573835
ostta18g01310	-0.00935692878172877
ostta17g00020	-0.00953078359370119
ostta20g00790	-0.0114087565467529
ostta14g02690	-0.0121703241534751
ostta01g03020	-0.0123186117047634
ostta06g02690	-0.0125302718025966
ostta01g01230	-0.0129627978767927
ostta04g01020	-0.0131116750218684
ostta14g00700	-0.0132315037213876
ostta01g05050	-0.0133801593716519
ostta07g02270	-0.0137569386810142
ostta01g03950	-0.0138366037302236
ostta03g01300	-0.0142518632592013
ostta07g04590	-0.0142668059479765
ostta09g03900	-0.0149986755366655
ostta01g05480	-0.0152066990621772
ostta12g01620	-0.0155224305068766
ostta10g02320	-0.0159262242081446
ostta16g01680	-0.016066510459554
ostta04g03970	-0.0161125734110144
ostta01g06310	-0.0161656937861518
ostta13g02330	-0.016578314017906
ostta08g04270	-0.016681530425956
ostta16g00800	-0.017129809467739
ostta18g01150	-0.0178984670307558
ostta18g00080	-0.0181233852332391
ostta04g01110	-0.0187181976068202
ostta06g00840	-0.0188999150207559
ostta03g01040	-0.0189440779694848
ostta09g03230	-0.019120987065207
ostta14g02440	-0.0192424964726126
ostta05g01150	-0.0193049171639704
ostta09g03860	-0.0196825071350736
ostta19g00490	-0.0202535746776371
ostta11g01530	-0.0211003116815816
ostta16g02210	-0.0216039233843708
ostta05g03480	-0.0216872895143907
ostta20g00660	-0.0219372630948593
ostta10g00330	-0.022006278125165
ostta01g04260	-0.0221240363509593
ostta15g01150	-0.0222455543379522
ostta12g02330	-0.0223075872775532
ostta04g02130	-0.0228025588621156
ostta14g02500	-0.023012446918585
ostta01g00890	-0.02311656392208
ostta14g01155	-0.0232737293654782
ostta11g00640	-0.0237295190541088
ostta14g01280	-0.0245323342197874
ostta12g00170	-0.024814360428359
ostta14g00080	-0.0248451892452248
ostta02g05330	-0.0251612113747522
ostta08g02780	-0.0254631326233239
ostta07g01510	-0.0271569956854336
ostta04g00640	-0.0276300680564662
ostta16g01860	-0.0277042139060742
ostta12g01570	-0.0277554818934423
ostta14g00030	-0.0277992907259995
ostta01g04210	-0.0278543842800909
ostta03g00180	-0.028401675340325
ostta09g04370	-0.0291529494567794
ostta05g04730	-0.0291604226637594
ostta05g04660	-0.0291995774603349
ostta04g05220	-0.030047125308661
ostta02g05190	-0.0304048293323995
ostta05g02340	-0.0307653500197017
ostta06g00790	-0.0309351105423674
ostta01g06490	-0.0311390231502568
ostta15g01250	-0.0311391690843183
ostta01g01040	-0.0313236799982521
ostta05g00280	-0.0317983452509008
ostta09g02840	-0.0319223272383655
ostta12g01350	-0.0327444615970297
ostta20g00280	-0.0328628607176212
ostta15g00690	-0.0329294523980512
ostta12g03010	-0.0330248049929093
ostta13g02320	-0.0334237425760963
ostta11g00010	-0.0334289892789969
ostta13g00730	-0.0335973086737469
ostta07g03190	-0.0336701248576681
ostta20g00070	-0.0340373315867067
ostta14g01710	-0.0341193745547049
ostta09g01280	-0.035140622384197
ostta13g01050	-0.0352901421223795
ostta13g01600	-0.0360681045127184
ostta08g01140	-0.0361078689873711
ostta03g05020	-0.0362257842204931
ostta20g00520	-0.0368158593019997
ostta19g00650	-0.0369650191760306
ostta14g00330	-0.0370486129990335
ostta19g00470	-0.0374387941438499
ostta07g03030	-0.0381040485021176
ostta03g05100	-0.0384367086434459
ostta10g02290	-0.0386154776521867
ostta03g02550	-0.0387996450333585
ostta18g00110	-0.0396700801115942
ostta12g00620	-0.0403186504963279
ostta12g02250	-0.0407092255570072
ostta03g02200	-0.0419581473086243
ostta11g02490	-0.0420010999652591
ostta15g02450	-0.042114059009598
ostta04g01330	-0.0422921059788747
ostta04g04630	-0.0430629038770568
ostta08g03470	-0.0431779932680552
ostta04g03990	-0.0432106801986106
ostta08g01895	-0.0434140118926453
ostta10g02430	-0.0437897016442886
ostta12g01380	-0.0438401486001428
ostta18g00555	-0.0443188462794848
ostta18g00950	-0.0444196603195268
ostta12g01590	-0.0459755790205045
ostta04g02890	-0.0463509509356149
ostta08g02490	-0.0464753530880447
ostta09g01070	-0.0467418898812453
ostta07g01100	-0.0472990828585052
ostta05g01570	-0.0491432402119504
ostta01g02847	-0.0516890410348515
ostta06g03900	-0.0518355928119496
ostta04g05500	-0.0520760281516945
ostta06g01810	-0.0521641651478336
ostta12g00270	-0.0538041704874933
ostta18g00410	-0.0539287789402509
ostta06g01240	-0.0551293154510463
ostta14g01360	-0.0552844495716076
ostta10g01000	-0.0553229894132079
ostta12g02100	-0.0558335366067655
ostta05g04230	-0.0564439556133058
ostta17g02320	-0.0576440328437763
ostta10g00920	-0.058637933274647
ostta06g01570	-0.0592153670148738
ostta14g01385	-0.0596027393514597
ostta05g00140	-0.0596405303421743
ostta17g01835	-0.0599280692480859
ostta09g01540	-0.0599449771060254
ostta11g02570	-0.0599718081585611
ostta20g00650	-0.0601599682476118
ostta17g01130	-0.0603403572756088
ostta09g00420	-0.0603567693716418
ostta06g02820	-0.0607377962368592
ostta04g01730	-0.0608788939272046
ostta05g01550	-0.0610967489188118
ostta04g04690	-0.0616275889912871
ostta01g06500	-0.0617526210047239
ostta16g02070	-0.0621662711989665
ostta15g01990	-0.0623801227929033
ostta13g02130	-0.0623856333032641
ostta20g00600	-0.0624277051864767
ostta12g02420	-0.0626170675438284
ostta14g00310	-0.0627386486077795
ostta06g04300	-0.0628373126196282
ostta05g02640	-0.0629333637527128
ostta03g03420	-0.0630376279199167
ostta06g03520	-0.0630769153816653
ostta03g02470	-0.0631605760838642
ostta04g02290	-0.0633392517468598
ostta14g02345	-0.0636198068648643
ostta03g04100	-0.0636533500039392
ostta03g00290	-0.0638228009307702
ostta14g02850	-0.0640477716396952
ostta04g01460	-0.0642527658804592
ostta03g05440	-0.0647123897209603
ostta15g00650	-0.0659018010477072
ostta12g01740	-0.066047632546999
ostta07g03270	-0.0661175083542315
ostta12g00360	-0.0662816442472319
ostta14g00190	-0.0675737095996359
ostta03g04240	-0.0676258507687424
ostta09g01200	-0.0686851182223888
ostta01g01200	-0.0691066449575024
ostta04g01970	-0.0691653293354434
ostta17g00300	-0.0692743998481197
ostta09g03630	-0.0694536461242408
ostta07g01040	-0.0696992919828048
ostta02g03820	-0.0697840526892376
ostta05g02790	-0.0699076539915689
ostta06g01250	-0.0700879598007241
ostta08g03010	-0.0704697975984573
ostta13g01940	-0.070510493179775
ostta12g00180	-0.0705514618013704
ostta15g00310	-0.0705782750012861
ostta05g00320	-0.0714739451133364
ostta15g02110	-0.0716535698698957
ostta15g02910	-0.0717063067179246
ostta01g06465	-0.0718373875067834
ostta14g00210	-0.0719104952541251
ostta04g01210	-0.0727060331589076
ostta17g00510	-0.0728390545480063
ostta14g02110	-0.0728445234375713
ostta03g02310	-0.0729100299822969
ostta11g01070	-0.0732672483678145
ostta08g02740	-0.073440153828561
ostta13g02740	-0.0743148771966422
ostta14g01030	-0.0750331289874852
ostta08g02340	-0.0754253652154753
ostta13g00810	-0.0766606456830004
ostta10g01720	-0.0766614115843486
ostta13g00180	-0.0767999228169238
ostta14g01930	-0.0770023821639077
ostta03g04590	-0.0779710593632891
ostta02g00890	-0.0781670311775418
ostta06g00530	-0.0781888776436705
ostta10g00530	-0.078855371716107
ostta05g01260	-0.0791110947443264
ostta09g03030	-0.0792429408950643
ostta06g04170	-0.0794795268842918
ostta15g02805	-0.0803479598373498
ostta05g02810	-0.0804863351357935
ostta10g01580	-0.0807306424878561
ostta12g02500	-0.0809266144594569
ostta02g05270	-0.0809621374558919
ostta04g05270	-0.0811848447012164
ostta06g00340	-0.0812113241995087
ostta03g01420	-0.0812502875193739
ostta02g01190	-0.0813468281924097
ostta08g00865	-0.0815325099421583
ostta12g02130	-0.0819377452427027
ostta09g02130	-0.082172593338725
ostta06g01170	-0.0823980599357835
ostta12g00310	-0.0825019363101827
ostta02g05540	-0.0833587807981693
ostta09g02440	-0.0837132144673263
ostta13g00470	-0.0843120133447166
ostta08g00080	-0.0851198152336144
ostta07g03420	-0.0853050209350678
ostta06g04380	-0.0854038381525076
ostta06g02350	-0.0856130924223312
ostta11g02810	-0.0857311077616585
ostta10g02920	-0.0857545973133019
ostta07g01640	-0.0863707374675083
ostta10g01670	-0.0867178738541057
ostta04g05070	-0.0868954380103864
ostta08g04140	-0.0872068781626826
ostta01g04620	-0.0873594390473359
ostta16g02410	-0.0878665563193613
ostta13g00580	-0.0879611495617326
ostta11g01230	-0.0880120798523579
ostta08g00620	-0.0880537479074085
ostta14g02300	-0.0883948435700094
ostta10g02710	-0.0885442579660314
ostta10g02120	-0.0886283153660537
ostta12g00370	-0.0887394801500273
ostta18g01560	-0.0889680253980777
ostta02g02920	-0.0890265773971056
ostta08g03500	-0.0899574906917968
ostta06g00110	-0.0905225754187719
ostta07g01560	-0.090709429621627
ostta13g00410	-0.0907921754659367
ostta14g01940	-0.0913069837390905
ostta07g02675	-0.0913752774090689
ostta11g00360	-0.0917602439610613
ostta06g03470	-0.0918868377077009
ostta02g01170	-0.0918927670348809
ostta01g00210	-0.0920131321788164
ostta01g05980	-0.0924961911464117
ostta07g00790	-0.0925904946332322
ostta07g01450	-0.0929174085527581
ostta15g02890	-0.0935024351659048
ostta19g00080	-0.0943801824302143
ostta11g00080	-0.094415784346735
ostta13g00020	-0.0945696494883171
ostta18g00060	-0.0947708295435791
ostta08g01960	-0.095017300383636
ostta13g02610	-0.0950488313561786
ostta17g01790	-0.0953532467277496
ostta13g02985	-0.0953779127231662
ostta16g00390	-0.0961505221791108
ostta16g00070	-0.0961764962399826
ostta08g00360	-0.0968738892214705
ostta09g04510	-0.0976393718441218
ostta10g00220	-0.0976463801694986
ostta13g01450	-0.0978748095219133
ostta01g00500	-0.0983134159075953
ostta05g03460	-0.0986481101579645
ostta13g00400	-0.0987925560847395
ostta18g01170	-0.0988389416007363
ostta15g02920	-0.0994855799742083
ostta18g00360	-0.099621167568912
ostta15g00710	-0.100148012803651
ostta19g00075	-0.100160555695185
ostta10g02310	-0.100346690169095
ostta16g02535	-0.100559060649228
ostta04g01500	-0.100636275620707
ostta03g02030	-0.1010947264183
ostta01g00220	-0.101304228446009
ostta07g00870	-0.101375981283585
ostta08g04120	-0.102085871982395
ostta01g00320	-0.102421637732547
ostta05g03860	-0.102527351969792
ostta01g03770	-0.102602945440282
ostta06g04010	-0.102676082643658
ostta05g03810	-0.102765733375065
ostta01g02940	-0.102795382060148
ostta13g00240	-0.103038849987975
ostta18g00780	-0.10345247839344
ostta06g01010	-0.104042143911617
ostta02g04790	-0.105330628686264
ostta05g00670	-0.105496915903783
ostta05g00080	-0.105521165981288
ostta08g02020	-0.105715830710655
ostta07g02830	-0.105730125059297
ostta02g01520	-0.106392122430571
ostta05g04740	-0.106728335496519
ostta10g01705	-0.107044052648838
ostta06g03120	-0.107071633104747
ostta03g05200	-0.10724624678298
ostta07g02580	-0.107617737371307
ostta05g01280	-0.107670608775678
ostta15g01480	-0.10782840356838
ostta09g03360	-0.10817035175482
ostta03g02950	-0.10854795797212
ostta03g03810	-0.108735009982277
ostta19g00400	-0.10932333543419
ostta14g02570	-0.110313744022413
ostta01g04850	-0.110389581018388
ostta11g00540	-0.110395570550979
ostta08g01430	-0.110534859522883
ostta14g01010	-0.110548133133403
ostta12g01240	-0.110873235272891
ostta14g02610	-0.110968112454965
ostta08g00070	-0.111117824670681
ostta09g04090	-0.111132567627315
ostta10g01030	-0.111355735180953
ostta13g02650	-0.111686178523373
ostta09g04300	-0.112173875791728
ostta07g00570	-0.11232042413194
ostta04g01660	-0.112339662705061
ostta01g06570	-0.112574472453279
ostta11g01540	-0.113543697803538
ostta05g03110	-0.113721590788048
ostta08g02840	-0.114129145769254
ostta16g02500	-0.114692135745044
ostta02g00150	-0.114727271585027
ostta13g00825	-0.114787831393293
ostta10g03180	-0.115215065440934
ostta14g00910	-0.115381127790848
ostta05g04670	-0.115483717230708
ostta07g02730	-0.11609766048759
ostta17g02000	-0.117018569139317
ostta11g02210	-0.117459779136498
ostta14g03040	-0.117774037899946
ostta02g01670	-0.117898073711297
ostta01g05210	-0.117992582083252
ostta07g01360	-0.118210070640441
ostta13g00030	-0.119316408176714
ostta18g01750	-0.119364221313938
ostta07g03400	-0.119742289432559
ostta03g05600	-0.119762303578313
ostta08g00570	-0.12030517403183
ostta08g03060	-0.120393009578941
ostta05g03710	-0.120463223852649
ostta11g01630	-0.120687493370994
ostta07g02150	-0.12068922719461
ostta04g04970	-0.120749750885511
ostta07g04690	-0.121567417028147
ostta05g00090	-0.121705693304205
ostta11g00030	-0.122088552793488
ostta11g00970	-0.122524791257986
ostta17g00910	-0.122679245661408
ostta01g02870	-0.123583422464166
ostta06g01960	-0.123636770853433
ostta15g02350	-0.123866193241307
ostta16g01930	-0.124187696207525
ostta15g00070	-0.124206693793674
ostta10g01310	-0.12426718381108
ostta10g03185	-0.124739240768191
ostta11g01020	-0.125400259010424
ostta06g02900	-0.126346463047217
ostta07g00260	-0.12657664746863
ostta02g00740	-0.126648072600213
ostta07g04030	-0.127012919941843
ostta05g01290	-0.127204804881229
ostta03g01350	-0.127326408768305
ostta17g01570	-0.1274917747126
ostta11g01200	-0.12845934015981
ostta14g01550	-0.128924797224659
ostta16g00920	-0.128927261086289
ostta10g00120	-0.129050388544722
ostta18g00460	-0.129365941944641
ostta09g00580	-0.130047053209661
ostta03g00530	-0.1302317009089
ostta05g02820	-0.130453685153627
ostta06g00550	-0.130554051451298
ostta13g02960	-0.130558906400265
ostta20g00630	-0.130560806770659
ostta15g00510	-0.130868204612537
ostta15g00110	-0.130885819907406
ostta11g00710	-0.131332705182951
ostta15g02325	-0.131577922960392
ostta06g02800	-0.131594756446583
ostta10g00720	-0.131703970591812
ostta16g01210	-0.132750907833757
ostta16g02730	-0.132978347679545
ostta01g03730	-0.133244026499751
ostta06g02440	-0.133307221613592
ostta01g04730	-0.133355811336503
ostta05g04260	-0.133362570290709
ostta18g01940	-0.133532937011383
ostta03g04860	-0.133727634025786
ostta11g00290	-0.133989027313177
ostta06g02600	-0.134139216272073
ostta10g02530	-0.134186728939992
ostta04g00890	-0.134368183040608
ostta07g02740	-0.1346072187584
ostta01g05710	-0.135409181304214
ostta12g02770	-0.135531553510955
ostta03g02890	-0.135635510854836
ostta10g00930	-0.135649699933242
ostta02g04600	-0.135992243549603
ostta12g01180	-0.136098726058135
ostta06g01330	-0.136246119057539
ostta15g02120	-0.13665533227696
ostta12g00430	-0.136982256652373
ostta16g01650	-0.137090423503247
ostta16g01640	-0.137419319409919
ostta08g00680	-0.137422984351138
ostta07g01310	-0.137578572232553
ostta05g04120	-0.137791950976032
ostta09g02630	-0.137866424602183
ostta04g02480	-0.13794365056463
ostta13g02160	-0.138196521443873
ostta08g02470	-0.138208430040113
ostta12g03070	-0.138543289702382
ostta06g00060	-0.138624895203424
ostta13g02870	-0.138978375028659
ostta01g02260	-0.139364690579631
ostta11g01325	-0.139986096079664
ostta07g04230	-0.14007611347733
ostta01g04650	-0.14007611347733
ostta14g00450	-0.14007611347733
ostta20g00480	-0.14007611347733
ostta04g00170	-0.140359768774323
ostta14g01970	-0.140662487589836
ostta17g02290	-0.140704540386523
ostta03g04060	-0.141118329052621
ostta15g01460	-0.141136479886322
ostta18g00640	-0.141474276771667
ostta01g06020	-0.141655890044037
ostta13g01670	-0.141674866445479
ostta02g02200	-0.141788295307866
ostta03g05810	-0.142206144170067
ostta04g05580	-0.142207795715729
ostta11g01250	-0.142286552396549
ostta15g00100	-0.14285533725365
ostta16g00780	-0.1436099037385
ostta10g01750	-0.144019389222741
ostta14g02795	-0.144351017357117
ostta05g04310	-0.145329389807443
ostta16g02245	-0.145633892777695
ostta01g06555	-0.146487142269098
ostta11g02470	-0.147027382859898
ostta17g00740	-0.147483440906732
ostta12g03180	-0.147652149213837
ostta15g01495	-0.147704915595781
ostta11g01360	-0.147789753332722
ostta12g01660	-0.148235715372283
ostta10g01870	-0.14837119807446
ostta13g02020	-0.14883492755674
ostta13g01390	-0.149089282566146
ostta02g02630	-0.149332009915586
ostta06g03090	-0.14956445120614
ostta11g00170	-0.149741741053257
ostta03g01080	-0.149939094453947
ostta09g00070	-0.150126764085124
ostta01g00010	-0.150140313954779
ostta10g01570	-0.150269221047254
ostta08g01760	-0.15062932649368
ostta01g05820	-0.15115697020968
ostta11g02560	-0.151168222017572
ostta05g02450	-0.151350649732606
ostta16g02230	-0.152005108780389
ostta08g00440	-0.15222710667433
ostta07g01520	-0.152618405720091
ostta01g05540	-0.152792579786116
ostta12g00260	-0.152807255099339
ostta07g03380	-0.153181769566017
ostta02g05490	-0.153501866554597
ostta13g00640	-0.153763669375556
ostta09g01250	-0.154216971048717
ostta05g00550	-0.154287480878154
ostta13g02800	-0.154668667001514
ostta06g01955	-0.155295345151034
ostta05g00230	-0.155842204738985
ostta15g00730	-0.15588398923223
ostta08g02230	-0.156063802146184
ostta12g01070	-0.156146437033225
ostta06g02580	-0.156194826089968
ostta07g04210	-0.156943809833649
ostta08g03290	-0.15730606786312
ostta12g02810	-0.15739071518059
ostta02g05230	-0.157581426802993
ostta13g01700	-0.157826159647237
ostta12g00240	-0.157843174601866
ostta15g00810	-0.158279197499268
ostta14g01880	-0.15844285520187
ostta17g00450	-0.158819340124541
ostta03g01440	-0.15934120740725
ostta14g02260	-0.159473803784417
ostta02g03460	-0.1595102563775
ostta01g00860	-0.159700716197484
ostta03g02080	-0.160361464900015
ostta02g04280	-0.160790931343514
ostta17g00520	-0.160918210732442
ostta01g03560	-0.161019487368557
ostta03g02780	-0.161097996118367
ostta02g04550	-0.16143495472564
ostta12g02730	-0.161526170562984
ostta15g02180	-0.161560168016871
ostta09g04060	-0.161721122180613
ostta20g00810	-0.161967508993453
ostta11g00310	-0.162129568640022
ostta10g03230	-0.162675261441687
ostta18g00340	-0.162694963410221
ostta11g02020	-0.162714565191018
ostta07g02260	-0.163060177029189
ostta02g03440	-0.16351626121853
ostta11g01080	-0.164261391173343
ostta09g03550	-0.164314682941756
ostta13g01120	-0.164700872076525
ostta04g04860	-0.164787482637707
ostta15g02240	-0.164827536070553
ostta07g04000	-0.16492564772522
ostta10g00550	-0.165174413708953
ostta01g04930	-0.165242530696527
ostta04g03810	-0.165323788586205
ostta04g03530	-0.166118010742357
ostta03g04220	-0.166354019337359
ostta07g00620	-0.166537632268602
ostta05g03290	-0.166932392500895
ostta01g05020	-0.166937751724729
ostta06g02320	-0.166953342146906
ostta03g03825	-0.167384041583953
ostta06g02550	-0.167384415063037
ostta11g00300	-0.167499342340278
ostta02g05530	-0.16758501374578
ostta16g02080	-0.168166643859891
ostta13g00330	-0.168306225495406
ostta08g00250	-0.168827287463972
ostta03g05000	-0.168922760334294
ostta06g00450	-0.169004012529608
ostta10g01590	-0.169155959469658
ostta01g05760	-0.169527427272444
ostta04g03490	-0.169711902446429
ostta07g03440	-0.169759874012433
ostta14g02130	-0.17012672013239
ostta09g04190	-0.170204201174436
ostta17g01730	-0.170332032222932
ostta18g01380	-0.170397246285964
ostta01g05790	-0.170761653997884
ostta03g00800	-0.170858054853818
ostta03g01340	-0.170968902603353
ostta07g00560	-0.171349264588772
ostta06g02310	-0.171350756743931
ostta04g00910	-0.171403721517272
ostta12g01580	-0.171604589997088
ostta02g04290	-0.171655887178692
ostta06g03780	-0.171973130317305
ostta20g00710	-0.172258965693306
ostta11g00150	-0.172565333720972
ostta12g00410	-0.172882872907166
ostta11g00560	-0.172894859715602
ostta03g04730	-0.173349388678441
ostta11g02090	-0.173476699927865
ostta01g02670	-0.173579936475951
ostta05g04820	-0.174100385784796
ostta15g01640	-0.174211950032103
ostta03g04890	-0.174515457142285
ostta18g00660	-0.175058344253768
ostta16g01595	-0.175795976090685
ostta12g00830	-0.17591051398328
ostta17g00275	-0.176295260171096
ostta02g02880	-0.176566257291222
ostta20g00470	-0.176945449687376
ostta09g03670	-0.177088461211257
ostta04g03800	-0.177099613351694
ostta15g00470	-0.177557353575144
ostta06g01480	-0.177609140123276
ostta20g00320	-0.177675926278005
ostta11g02460	-0.177815542990361
ostta06g04090	-0.178531394648392
ostta13g02940	-0.178720981664331
ostta20g00380	-0.178798275244883
ostta01g05120	-0.179765695917646
ostta10g02970	-0.180061828271461
ostta07g02790	-0.180073444633831
ostta04g01980	-0.180105308798993
ostta04g05280	-0.180367043804601
ostta06g02290	-0.180640895304596
ostta04g01600	-0.180688569999688
ostta07g02700	-0.180827372629647
ostta03g01890	-0.180846017794395
ostta02g01920	-0.181099396975986
ostta02g04115	-0.181124017119136
ostta11g01000	-0.181161738949974
ostta01g01570	-0.181351485085079
ostta06g03620	-0.181740200209817
ostta05g04270	-0.182099021525249
ostta18g00800	-0.182233516070177
ostta03g03300	-0.182249795582083
ostta12g00600	-0.182360544766925
ostta17g01080	-0.182416288516766
ostta05g02030	-0.182608323502771
ostta08g02600	-0.183141122094506
ostta09g00080	-0.18323135224831
ostta12g00290	-0.183431152229232
ostta02g02700	-0.1836508385527
ostta14g01700	-0.183843991917492
ostta14g01840	-0.184133994951515
ostta04g02530	-0.184184337412043
ostta10g02170	-0.184455527841559
ostta05g04850	-0.185036477747842
ostta09g02350	-0.185701317760642
ostta06g02160	-0.185841619477017
ostta03g01760	-0.185971290707315
ostta12g01995	-0.185999489242871
ostta05g00840	-0.186411713921923
ostta09g00920	-0.186455328693834
ostta02g01980	-0.18662284952316
ostta12g01090	-0.186698454638488
ostta16g00040	-0.187142252492983
ostta18g00130	-0.187376679922499
ostta02g01010	-0.187928218417606
ostta14g01390	-0.188001861191182
ostta08g02310	-0.189358577215963
ostta11g00960	-0.189752446658527
ostta09g02340	-0.190263536470782
ostta09g02650	-0.190553406607118
ostta08g01930	-0.190697897741714
ostta05g03405	-0.190764733852546
ostta03g05060	-0.190904751174864
ostta07g03080	-0.191115730967984
ostta08g00610	-0.191459866174163
ostta03g00680	-0.191509924733311
ostta03g05880	-0.191577109836531
ostta07g02160	-0.191708899533675
ostta08g02130	-0.192095179131407
ostta03g00450	-0.192179526504666
ostta17g00540	-0.19246339514192
ostta05g01500	-0.193201059855237
ostta04g03770	-0.194474672926424
ostta02g03900	-0.194513099726175
ostta01g05930	-0.194762376847239
ostta05g04630	-0.194968874809935
ostta16g00750	-0.195316366415687
ostta05g01170	-0.195398525686485
ostta16g00430	-0.196063846541296
ostta08g00920	-0.196296695587036
ostta13g02865	-0.196597898078337
ostta16g01230	-0.197646601790088
ostta10g01745	-0.197737955057923
ostta04g02500	-0.19795119708706
ostta07g01110	-0.198173385109927
ostta03g03310	-0.198228432982522
ostta14g00420	-0.198504261282549
ostta03g01450	-0.19865916784694
ostta03g05360	-0.198790736886772
ostta04g03930	-0.198882926085201
ostta01g01870	-0.198949014814566
ostta02g01860	-0.199168883155541
ostta16g00530	-0.199284050391947
ostta02g03850	-0.199332176057709
ostta05g01240	-0.19950539556027
ostta04g04750	-0.199909025066452
ostta06g00710	-0.200718727718776
ostta02g00250	-0.200800340551519
ostta03g01820	-0.200886462780364
ostta03g04230	-0.2009844759385
ostta04g04320	-0.201099573692654
ostta07g02540	-0.201202410892022
ostta11g00550	-0.201446444153364
ostta19g00430	-0.201476617183165
ostta09g00360	-0.202062386045704
ostta04g05230	-0.202065315424508
ostta04g04540	-0.203207092719506
ostta06g01220	-0.203373588894852
ostta01g03140	-0.203478334231549
ostta01g02930	-0.203587605805776
ostta09g02020	-0.203819653423208
ostta01g01520	-0.204851946156639
ostta02g04020	-0.204885146859261
ostta16g00300	-0.205394207009426
ostta12g00540	-0.205411604005253
ostta12g01020	-0.20562721963384
ostta06g02560	-0.205745972637807
ostta01g04290	-0.205758901003761
ostta09g04490	-0.205967433268103
ostta09g03690	-0.206527115246397
ostta03g02580	-0.206795335708635
ostta09g02880	-0.206964881147157
ostta05g03280	-0.207025756974253
ostta12g00120	-0.207126242963991
ostta10g00620	-0.207378896254715
ostta06g00570	-0.207972773969418
ostta10g00190	-0.208058402124497
ostta06g01230	-0.208265672768946
ostta08g02890	-0.208452448138042
ostta20g00760	-0.209132979904693
ostta11g03130	-0.209165591526673
ostta02g05370	-0.209440804675091
ostta08g04190	-0.209991064368717
ostta08g03520	-0.210127991227881
ostta11g01570	-0.210470520292915
ostta01g03340	-0.210706069912647
ostta04g03500	-0.210767822594079
ostta17g00270	-0.210896311693067
ostta17g00870	-0.211571674203222
ostta12g00950	-0.211808771608693
ostta06g00490	-0.212007098308908
ostta02g01610	-0.212007692397749
ostta17g01220	-0.21202670905964
ostta10g01160	-0.212076364008029
ostta12g00350	-0.212193047699721
ostta06g04140	-0.21325028877847
ostta01g02410	-0.21348851570155
