ostta02g00562	0.369773267847955
ostta06g00520	0.368247585484813
ostta17g00110	0.368135339783398
ostta09g00800	0.367434286709528
ostta03g00640	0.367329453094485
ostta04g00220	0.366934755007314
ostta12g00920	0.366756579166962
ostta05g01650	0.366566154438497
ostta05g04330	0.366388565576018
ostta07g00670	0.366259217890313
ostta17g01210	0.366201774133718
ostta15g00490	0.366126611858961
ostta09g03620	0.365805745071175
ostta04g02840	0.365680172448497
ostta01g05710	0.365397491138639
ostta12g02290	0.36536381675859
ostta14g00210	0.364561903750165
ostta06g02820	0.364435797297923
ostta05g01370	0.363579841623428
ostta10g03160	0.36343312909167
ostta06g03180	0.36314066489411
ostta08g03830	0.363124803370811
ostta09g01320	0.363071013231258
ostta06g02530	0.362769695198062
ostta18g00010	0.362001883609891
ostta03g01760	0.361790728408155
ostta10g02510	0.361728157578329
ostta01g04660	0.361635849987383
ostta15g02090	0.361632567300418
ostta11g00080	0.361467196881536
ostta01g05510	0.361240204972873
ostta08g02440	0.361205802843453
ostta06g02050	0.360922065043312
ostta01g00660	0.360499685344406
ostta07g01250	0.360445396606105
ostta07g04560	0.360254109088566
ostta12g02810	0.360218239192335
ostta18g00890	0.359987638355478
ostta02g02080	0.35985415604878
ostta06g04300	0.3590334669922
ostta02g00260	0.358819912363744
ostta03g03950	0.358768192637247
ostta14g02780	0.358753061700603
ostta17g01960	0.358628037766634
ostta03g02670	0.358279667137033
ostta05g03150	0.358082452193298
ostta03g01090	0.358076935447662
ostta03g01720	0.357981533706091
ostta06g02220	0.357904706164648
ostta05g04080	0.357568928310709
ostta16g02340	0.357346227354515
ostta11g01620	0.357177934901148
ostta09g04510	0.357147795067003
ostta12g02700	0.355993945934479
ostta17g02370	0.355665401884097
ostta17g01980	0.355211932679627
ostta09g02320	0.355159234754815
ostta02g05180	0.35487898079397
ostta02g02067	0.354260069002132
ostta07g01350	0.354238155846447
ostta05g03880	0.353931082636741
ostta03g04940	0.353699050992108
ostta05g04690	0.353368446536265
ostta07g01280	0.353208296900091
ostta04g00090	0.353022921223792
ostta12g02360	0.352936328817028
ostta03g02450	0.352633336089947
ostta09g01550	0.352605623444214
ostta06g01480	0.352132790762519
ostta02g05360	0.351513292540385
ostta10g00650	0.351501478065367
ostta01g02060	0.351488818552793
ostta14g01440	0.35114882614071
ostta11g00510	0.351102552153394
ostta10g03340	0.349683165941675
ostta07g03500	0.349677489597271
ostta02g02610	0.349591353359788
ostta16g02460	0.349548058296144
ostta20g00210	0.348999559618568
ostta02g00670	0.348997382252981
ostta08g00160	0.348798744601618
ostta02g04810	0.348580515893321
ostta06g02940	0.348211513581313
ostta06g02930	0.348142556423603
ostta03g04110	0.348075787734838
ostta01g01610	0.347498386287001
ostta12g02770	0.347157705346022
ostta03g03060	0.34683886414597
ostta02g03830	0.34661802754902
ostta04g01745	0.346615460273736
ostta12g02640	0.346415795016513
ostta09g00130	0.346267011143297
ostta02g02355	0.346092995354511
ostta07g02130	0.345795013934968
ostta07g01300	0.345708337840815
ostta08g03160	0.345621679104154
ostta15g00820	0.345004157676686
ostta09g04290	0.343731968580825
ostta20g00090	0.343593034540274
ostta04g04160	0.343433337261069
ostta04g04590	0.343130120743506
ostta19g00520	0.343027999635704
ostta04g04350	0.342914722201638
ostta02g03220	0.34275303060251
ostta15g00050	0.342738795744866
ostta12g03070	0.34218388522844
ostta02g00310	0.342038590276791
ostta02g03160	0.342028077519528
ostta04g05530	0.342000000245026
ostta11g00410	0.341880775270807
ostta12g02690	0.341791743247292
ostta16g00110	0.341643463717487
ostta05g02620	0.341200625361511
ostta10g00630	0.340962960017196
ostta15g00170	0.340719232171189
ostta03g01120	0.340619206098542
ostta20g00390	0.340616375658763
ostta05g01480	0.339676022901398
ostta09g02980	0.339371703694548
ostta03g00360	0.338806130246986
ostta12g02960	0.338551405673276
ostta06g03800	0.338127652888111
ostta09g03680	0.336931316258016
ostta07g02390	0.336664845941709
ostta02g02065	0.336563757223991
ostta20g00540	0.336449083945387
ostta15g01070	0.336259956014777
ostta05g00610	0.336063333883888
ostta05g00950	0.336052831677795
ostta02g01070	0.335997603748528
ostta15g01740	0.335839554274069
ostta04g01500	0.335742203219287
ostta08g03030	0.335467297181554
ostta03g00920	0.33530297117223
ostta04g02820	0.334951875410372
ostta03g06010	0.334894378513722
ostta12g01280	0.334858187560318
ostta14g00410	0.334753275791319
ostta06g02080	0.33459555738197
ostta10g03060	0.334460429933932
ostta12g03120	0.334401230498222
ostta16g01140	0.334063493994263
ostta03g03320	0.333791914215014
ostta10g02890	0.333731521187401
ostta02g03350	0.333642028488529
ostta06g01010	0.33322276279079
ostta12g02540	0.333107392631528
ostta09g02780	0.332767696429121
ostta07g02250	0.332439250959934
ostta13g02820	0.332362551949459
ostta03g01430	0.332159034914761
ostta01g01560	0.332138708236656
ostta01g00040	0.332004607034428
ostta04g01490	0.331177413679325
ostta18g00740	0.331095043224789
ostta17g00850	0.331023618870877
ostta09g03450	0.330054129662995
ostta07g00680	0.329739027510352
ostta05g04880	0.32949648499873
ostta14g02380	0.32935778632075
ostta10g01580	0.329073723475697
ostta06g01890	0.328888195972898
ostta01g05760	0.328716965693711
ostta04g03490	0.328686250424391
ostta12g03040	0.328367812752971
ostta07g04070	0.327921713433383
ostta18g01830	0.32755864738866
ostta13g01150	0.327501878306581
ostta05g00400	0.327134123958716
ostta01g03070	0.327078637277297
ostta10g02360	0.326457098278237
ostta03g03330	0.326288967148276
ostta13g02330	0.325294617401817
ostta03g02925	0.325108828562742
ostta15g02120	0.324993661564364
ostta13g01250	0.324733468982581
ostta13g02165	0.323954167692368
ostta08g02650	0.323292326901772
ostta10g02750	0.323235219593976
ostta05g00070	0.323159866405166
ostta18g01370	0.323134070471507
ostta04g05110	0.322871845956856
ostta06g03930	0.322814127317098
ostta05g02640	0.322694860243633
ostta01g02180	0.322671638849972
ostta06g01290	0.322180897275267
ostta05g00530	0.322115436803783
ostta02g01250	0.321846656002228
ostta09g02650	0.321778356048305
ostta04g00820	0.321482774786028
ostta15g01920	0.321288602792192
ostta16g01930	0.321094659792749
ostta18g01080	0.321057501286001
ostta11g01790	0.320918623530788
ostta09g01430	0.320689983496711
ostta09g01600	0.320621649428438
ostta07g02280	0.320333762897347
ostta12g01080	0.320049209464682
ostta13g02690	0.319277583565595
ostta11g02030	0.319232275852061
ostta11g02010	0.31906914286185
ostta04g01650	0.318933646828951
ostta01g03570	0.318189260136258
ostta15g00195	0.31818735654446
ostta08g02760	0.318144813560256
ostta09g00480	0.318043418610839
ostta18g01300	0.317992439609172
ostta04g03430	0.317520700150638
ostta03g02050	0.31699261520237
ostta09g00730	0.316694677086214
ostta06g01720	0.316263794106689
ostta04g04570	0.316212698324274
ostta15g00650	0.316027274624833
ostta04g03770	0.315735188548007
ostta14g02930	0.315730954027805
ostta07g01860	0.315279960097277
ostta02g00170	0.314998264821649
ostta07g03410	0.314707174762372
ostta04g02710	0.314655731750301
ostta12g01180	0.314120266342769
ostta13g01720	0.313957449372451
ostta04g02790	0.313837396531487
ostta10g01440	0.313710267454586
ostta03g04250	0.313703128403384
ostta03g02830	0.313686513863339
ostta11g01150	0.313420438434497
ostta19g00110	0.313333930008828
ostta14g01510	0.313032299376152
ostta02g00480	0.31301476466929
ostta09g02660	0.312931113412315
ostta09g01110	0.312916865747265
ostta01g05400	0.312773484074004
ostta03g03015	0.31246579127678
ostta13g02870	0.312406472944142
ostta06g03710	0.312350195975824
ostta01g03540	0.312264960212368
ostta04g04040	0.31205242084927
ostta09g03380	0.312034826649433
ostta15g02510	0.311830783754153
ostta01g00890	0.31139651879323
ostta12g02250	0.311267066612399
ostta01g02825	0.311121996612697
ostta04g00250	0.310630467168753
ostta15g01700	0.310523652816102
ostta03g02510	0.310084603548891
ostta09g00440	0.309754195523899
ostta10g03240	0.309722680497565
ostta02g03740	0.309463005781995
ostta06g03350	0.309389415532844
ostta03g01635	0.309338678787109
ostta08g00100	0.30912062968522
ostta18g01890	0.30910096505317
ostta08g00610	0.308898129052147
ostta16g00830	0.308765416090467
ostta14g00080	0.308703283573503
ostta06g00330	0.308428427443449
ostta11g01100	0.308337603848228
ostta08g00390	0.308249674729458
ostta04g05420	0.308188915082997
ostta07g01980	0.307975710322729
ostta06g04570	0.307871767762045
ostta09g00780	0.307713820905446
ostta07g00370	0.307690648997123
ostta04g03320	0.306671489633319
ostta01g04560	0.306490388883506
ostta07g03900	0.305963321684171
ostta03g01950	0.305667564408685
ostta13g01210	0.305579379463077
ostta16g00480	0.305139535624554
ostta10g00120	0.304971313595127
ostta19g00610	0.304683494775928
ostta08g01710	0.304605835657946
ostta20g00960	0.304593165829091
ostta15g01980	0.304527753864269
ostta01g01120	0.304439820572696
ostta09g03040	0.303627291821671
ostta16g02015	0.303571795956776
ostta07g01260	0.303215253690371
ostta02g03380	0.303148743565496
ostta03g02430	0.302097514919375
ostta03g03050	0.301786672749656
ostta14g02150	0.301777127436688
ostta12g00510	0.301368553516454
ostta12g00340	0.301246928461155
ostta04g00390	0.301161184772914
ostta05g02050	0.300899696604039
ostta11g02420	0.300812989526258
ostta12g02440	0.300780967597903
ostta03g01980	0.300032274218063
ostta09g00770	0.299889225802655
ostta13g00810	0.299741137317255
ostta04g02310	0.299584824085002
ostta10g01830	0.299550460821469
ostta09g00420	0.299462593770712
ostta02g02030	0.299330765499909
ostta16g02710	0.299129948784598
ostta02g04480	0.298998194384903
ostta06g02390	0.298850641680604
ostta03g00380	0.298338583451193
ostta12g02560	0.298331464868519
ostta11g01610	0.297832048839801
ostta11g02140	0.297209415323712
ostta04g00780	0.296709036819294
ostta04g03010	0.296580713598111
ostta10g03420	0.295377963129387
ostta12g00180	0.294691355939195
ostta05g04460	0.294456098733381
ostta08g01080	0.294410167227052
ostta02g01680	0.293935543868283
ostta02g04490	0.29343856143956
ostta03g01260	0.293308778703584
ostta03g01640	0.292833255459926
ostta02g02540	0.292608116233468
ostta03g05830	0.292577895785165
ostta02g03190	0.29238121058238
ostta01g00310	0.292285218103368
ostta16g02020	0.292188367930891
ostta03g00140	0.291830910993126
ostta02g04080	0.29160146646785
ostta04g01845	0.290716516006409
ostta16g02130	0.290549721820281
ostta12g01960	0.290245691993133
ostta07g03360	0.29015172550317
ostta03g04750	0.289923017346414
ostta02g01720	0.289896938261146
ostta06g01700	0.28971282253944
ostta03g04440	0.289455546920898
ostta05g04680	0.289325782391841
ostta13g01040	0.289067243694966
ostta06g00890	0.288825672215888
ostta14g03060	0.288552721383175
ostta17g00620	0.288538398211679
ostta02g05030	0.288262407771362
ostta14g01330	0.287895039551373
ostta15g00400	0.28772696066083
ostta12g01800	0.287686446400317
ostta04g03510	0.287533634444578
ostta04g04120	0.287286633147866
ostta13g02500	0.287067351718315
ostta18g00340	0.286663699893555
ostta02g00250	0.286569063966336
ostta16g00120	0.286234133976193
ostta04g03520	0.28530856729892
ostta02g00360	0.284623212572118
ostta01g06400	0.28443840321843
ostta07g02380	0.284202335220553
ostta08g00990	0.284154150245069
ostta10g01160	0.28412146882862
ostta14g01410	0.283802056439511
ostta15g01970	0.283476826517374
ostta20g00430	0.283362259837718
ostta06g00370	0.282705534861317
ostta10g00270	0.282557078656735
ostta16g00020	0.282354237448235
ostta09g00670	0.281935722921807
ostta17g00770	0.281498872576799
ostta03g01860	0.281117674535907
ostta18g01350	0.280943006346152
ostta08g02010	0.28057317242686
ostta05g03520	0.280233049579032
ostta15g02235	0.280215968011232
ostta14g02100	0.280197268063357
ostta16g01250	0.279928400209287
ostta02g03670	0.279000155394762
ostta08g00130	0.278614762176413
ostta12g00300	0.278231287253527
ostta20g00460	0.278087841138302
ostta10g02540	0.278028870639708
ostta15g02500	0.278028140507105
ostta17g01110	0.278008545061033
ostta14g01380	0.277853854948793
ostta09g03630	0.277674078290305
ostta13g00420	0.277596234503059
ostta08g03210	0.277472484358284
ostta08g00110	0.277468568613673
ostta04g03050	0.27727621850016
ostta01g06030	0.276841397327295
ostta01g01890	0.276460423734855
ostta09g02520	0.276417398981454
ostta13g01170	0.276041497274261
ostta01g05130	0.27583298788186
ostta10g02480	0.275657310496419
ostta01g00510	0.275287536000607
ostta09g01700	0.275217571130493
ostta17g01990	0.274054796521993
ostta10g01300	0.273929709254144
ostta16g02120	0.273751455388158
ostta04g05540	0.273364259018513
ostta14g02140	0.273151543628478
ostta13g02470	0.272892152980701
ostta03g02290	0.271844450179334
ostta03g02880	0.271207408274033
ostta11g01390	0.270769732176613
ostta02g01030	0.27054277928748
ostta16g01310	0.2701761204553
ostta12g01590	0.269590974524057
ostta05g03740	0.269360409197187
ostta15g02207	0.269346991691714
ostta05g05020	0.26922097512174
ostta08g02190	0.269204322457078
ostta03g02660	0.268946886740097
ostta01g04630	0.268340920286417
ostta03g01220	0.267880388979701
ostta01g04300	0.267846084595277
ostta14g01345	0.267682975774692
ostta16g00010	0.267663369376169
ostta07g01840	0.267663369376169
ostta03g04180	0.2675303020786
ostta16g01680	0.267313264425285
ostta02g03955	0.267286353188332
ostta04g01750	0.267187178662555
ostta18g00505	0.267118495518033
ostta18g00370	0.267007200834616
ostta13g00510	0.266753240104137
ostta10g01530	0.266645336807542
ostta14g03010	0.266426172131454
ostta06g00790	0.266183037002018
ostta02g05020	0.266115993673178
ostta10g01720	0.266042301320864
ostta03g04730	0.266013015750248
ostta14g00645	0.265485790805251
ostta01g01720	0.265398880602155
ostta02g02615	0.265193213184954
ostta08g02050	0.265177394000902
ostta11g00520	0.264861990848287
ostta14g02430	0.264536231749573
ostta01g06560	0.264535290964095
ostta15g00020	0.263734072177229
ostta04g05400	0.263511069898912
ostta13g00780	0.262645387363336
ostta10g00260	0.262497214754094
ostta03g01500	0.262373583287214
ostta01g05500	0.262167576251722
ostta17g02360	0.262053911564299
ostta04g03540	0.262043296666572
ostta05g01110	0.261837714114478
ostta03g04160	0.26079435858157
ostta04g04580	0.260452390003966
ostta03g04860	0.260252927028979
ostta03g05850	0.259807280695591
ostta16g00080	0.259626144090341
ostta02g04020	0.258930912964164
ostta03g01970	0.258911394997512
ostta01g05280	0.258826004485519
ostta09g00660	0.258757637309196
ostta07g02780	0.258604600371545
ostta13g01160	0.258586746500463
ostta05g02680	0.258181693801589
ostta03g01440	0.25755398273912
ostta07g04330	0.257441027361435
ostta12g01870	0.257311410223473
ostta06g04520	0.257132231643127
ostta01g03930	0.257055620253259
ostta04g05150	0.256912965953718
ostta03g03180	0.256892291976284
ostta11g02620	0.256599009002034
ostta03g00020	0.256395967687697
ostta15g02190	0.256097102509819
ostta08g00170	0.256082306811684
ostta01g03630	0.255865127804546
ostta16g00765	0.255848817016068
ostta07g00280	0.255083107540581
ostta01g02030	0.254956056208881
ostta07g00960	0.254837158016118
ostta09g02960	0.254763236046314
ostta16g02500	0.254401641257431
ostta01g03750	0.25433225594882
ostta13g02550	0.254105506724648
ostta09g02010	0.252411810793704
ostta07g03040	0.25213543145752
ostta02g04160	0.252079569905864
ostta16g02230	0.251903764741832
ostta02g00110	0.25181094767748
ostta10g01560	0.251803047224826
ostta09g01380	0.251508234586373
ostta01g02740	0.251140429810458
ostta04g00180	0.25049730266149
ostta08g04160	0.250335881985685
ostta13g02150	0.24945726997078
ostta05g02750	0.249108403572615
ostta06g02680	0.248968277189448
ostta05g02560	0.248937275886542
ostta08g01960	0.248697048687229
ostta17g01200	0.248109379388976
ostta01g01850	0.247859511196598
ostta18g01320	0.247817100466973
ostta15g02390	0.247784684569717
ostta11g01310	0.247775210400576
ostta05g00780	0.247361793155268
ostta06g04360	0.246734768973136
ostta01g02290	0.246516824264084
ostta04g01880	0.246115046758481
ostta04g04600	0.245876445879628
ostta04g01530	0.245476745126867
ostta01g04910	0.245204507004711
ostta05g04300	0.245102508526863
ostta02g00275	0.244879245396236
ostta06g01430	0.244832559786361
ostta10g01030	0.244830892650232
ostta02g04520	0.244585887274314
ostta18g00900	0.24444488762907
ostta04g00850	0.244032428378295
ostta11g00170	0.243730330018047
ostta16g00860	0.243583239042246
ostta02g01190	0.243474489971825
ostta17g01970	0.243469270253582
ostta01g02870	0.243467533371261
ostta04g00610	0.243250293585728
ostta19g00165	0.243085267315019
ostta05g00900	0.242899928754228
ostta08g02130	0.242862771182633
ostta08g03120	0.242637960816103
ostta03g04630	0.242079570180842
ostta04g00240	0.241914563876561
ostta05g03480	0.241638410686097
ostta17g00520	0.241577391119981
ostta05g00660	0.241394637024055
ostta04g03440	0.241074229100888
ostta07g01570	0.240881384608258
ostta17g01250	0.240829168301258
ostta06g01450	0.240731450254066
ostta20g00710	0.240672910050383
ostta09g04210	0.240595577901398
ostta18g01470	0.240546870545484
ostta05g01470	0.240179960288479
ostta04g04220	0.240162907665646
ostta08g04020	0.24012791642793
ostta16g02075	0.240041918171845
ostta09g03400	0.2395442305989
ostta05g04010	0.239422470340706
ostta08g03000	0.239292630395859
ostta18g01880	0.2391816807916
ostta09g00980	0.239116367578573
ostta09g02145	0.238936932052433
ostta07g03560	0.238822324236421
ostta09g01000	0.238805004629002
ostta09g04185	0.238802168124323
ostta17g01365	0.238245804977988
ostta06g03110	0.237849711677767
ostta01g02860	0.237823793876843
ostta10g02570	0.23755702345488
ostta15g01750	0.237428707990662
ostta02g01870	0.237303112973648
ostta14g00430	0.236316009534155
ostta11g03040	0.236301827637891
ostta10g01790	0.236245763348826
ostta11g01030	0.234845407249123
ostta09g01910	0.234758696008215
ostta07g01120	0.234576833405641
ostta04g04150	0.234546933318224
ostta01g02930	0.234406422557782
ostta15g01450	0.233967151433059
ostta18g00670	0.233524310655216
ostta04g03810	0.23342364512972
ostta19g00450	0.233296958107713
ostta16g00510	0.232963282027205
ostta18g01000	0.232937700706875
ostta07g00480	0.232746380211018
ostta06g02610	0.232691299274981
ostta12g01255	0.232455536916508
ostta07g01420	0.232332251852479
ostta13g00060	0.232227032125756
ostta12g01230	0.231940180908788
ostta03g01910	0.231689817836455
ostta12g02610	0.231528821323811
ostta01g01710	0.231323576553554
ostta10g02060	0.231177122324668
ostta06g00060	0.230646409432252
ostta03g05780	0.230014354943413
ostta11g00700	0.22977058939865
ostta05g01000	0.229607146003692
ostta09g03840	0.229598681775812
ostta01g06070	0.229547130632887
ostta02g04760	0.229127194223183
ostta03g00270	0.228825327563033
ostta06g00950	0.228618468333553
ostta01g03080	0.227909058417131
ostta05g02780	0.227855816568536
ostta12g00080	0.22774508622765
ostta10g02040	0.227151105835439
ostta11g00470	0.226928257432334
ostta05g01880	0.226887163155783
ostta18g01190	0.226490249596407
ostta08g01730	0.226436425629092
ostta07g03570	0.226141987753789
ostta14g01870	0.226000667152973
ostta14g01850	0.225949593971225
ostta05g01820	0.225775635780798
ostta09g01710	0.225696348285003
ostta17g01140	0.225630153152511
ostta10g00880	0.225562874649658
ostta18g01200	0.225349787779416
ostta04g02210	0.225080730601384
ostta03g03000	0.224589449620519
ostta17g02100	0.224515916590021
ostta08g03770	0.224355112276779
ostta02g02200	0.22426527646184
ostta13g03040	0.224188592758417
ostta06g00080	0.224118681484944
ostta06g04130	0.224040813044089
ostta07g04420	0.223933544009868
ostta19g00210	0.223835140899737
ostta04g05280	0.223766445295439
ostta09g03490	0.223356916976307
ostta03g00430	0.223172981900726
ostta05g02140	0.222984670035195
ostta05g04110	0.222711011372628
ostta14g02130	0.222555516533877
ostta02g01500	0.222405614814845
ostta11g01740	0.22239176756681
ostta03g00650	0.222325239463415
ostta04g03650	0.222286586689033
ostta05g04600	0.222249558737974
ostta16g02210	0.221647065152398
ostta12g02370	0.221619140969854
ostta12g02590	0.220768708442851
ostta16g00090	0.220654143225321
ostta04g04200	0.2204909059372
ostta05g03910	0.220173029949437
ostta03g05860	0.219533586520717
ostta08g03080	0.219234004074532
ostta02g01120	0.219089906812834
ostta08g02295	0.219013731318484
ostta19g00020	0.218935109771092
ostta05g02610	0.218884254187739
ostta03g05570	0.218320269041753
ostta09g03765	0.218168663177821
ostta02g01960	0.217769463614489
ostta12g01850	0.216158333210188
ostta18g00490	0.21598970951865
ostta11g01930	0.215889252362869
ostta05g04780	0.215477175041794
ostta01g03970	0.215207415065038
ostta03g03110	0.215177401846541
ostta04g02900	0.215148332604159
ostta06g02605	0.214890304023378
ostta01g03230	0.214878499313392
ostta10g03360	0.214835200727561
ostta12g01360	0.214023008707917
ostta11g03000	0.213924925638344
ostta02g01660	0.213706482300369
ostta02g02490	0.213692428584138
ostta01g02690	0.213436315140072
ostta18g00140	0.213036632867835
ostta04g01980	0.213022713017939
ostta15g01110	0.212915622790868
ostta14g01930	0.212758042973773
ostta03g02380	0.212706718287039
ostta07g04000	0.212462583885045
ostta05g02730	0.212412239953972
ostta01g05380	0.212288583432923
ostta05g00380	0.21194996037195
ostta07g04130	0.211945573425412
ostta09g03920	0.211876498124516
ostta02g04720	0.211324913222569
ostta05g00470	0.211061343625374
ostta19g00330	0.210806715422806
ostta04g03740	0.210774939422958
ostta10g00700	0.210722021822686
ostta19g00580	0.210581273682942
ostta19g00030	0.210082074997991
ostta01g05300	0.209984830496916
ostta01g04110	0.20993840670637
ostta01g03940	0.209812148136269
ostta17g00020	0.209812034274334
ostta03g05020	0.209692537817106
ostta04g02010	0.209687781988772
ostta04g01740	0.209146424408187
ostta12g01050	0.208939466438441
ostta09g00470	0.208623976026891
ostta14g02880	0.208324928892789
ostta12g01510	0.208114768902709
ostta16g00550	0.208082799720788
ostta09g00430	0.208030521616505
ostta03g01310	0.207723150980538
ostta18g00930	0.207562969871254
ostta02g04070	0.207500285918892
ostta14g02945	0.207280597262233
ostta03g01850	0.20719842660727
ostta11g00060	0.207047776499778
ostta09g03240	0.206306480825145
ostta03g01830	0.206023046768382
ostta14g00530	0.205626553000301
ostta18g01600	0.205510508017609
ostta14g00525	0.205373796396685
ostta04g02720	0.20514316886705
ostta16g01095	0.205139057050447
ostta13g02220	0.205050659250033
ostta03g03150	0.204983941557987
ostta14g00270	0.204390101135721
ostta07g00770	0.204357819849697
ostta05g04900	0.204335842194572
ostta04g05460	0.203865319994191
ostta10g01140	0.203791818813302
ostta13g00550	0.203736238800998
ostta01g05260	0.203291774293236
ostta02g02060	0.203154560205965
ostta05g00230	0.20306155164736
ostta17g00760	0.20292376904499
ostta10g01100	0.202830012841066
ostta05g04470	0.202813266344021
ostta10g03380	0.202807150059191
ostta14g01570	0.202267526018883
ostta03g05290	0.202197917276689
ostta03g02100	0.200950598278096
ostta08g01370	0.200942604440471
ostta18g01650	0.20039912933821
ostta02g03680	0.200277939879888
ostta06g01110	0.199867804673844
ostta02g04610	0.199552639850368
ostta09g04020	0.199399933546457
ostta04g05160	0.198966748410841
ostta07g04140	0.198737375508088
ostta02g04470	0.198577580783153
ostta01g02750	0.198377020945784
ostta01g00550	0.198373837079464
ostta06g01840	0.198248785852003
ostta02g04580	0.198217045064032
ostta04g03750	0.197728075211817
ostta04g01210	0.197671877829037
ostta02g04960	0.197647463253116
ostta16g02690	0.197566910773479
ostta18g00730	0.197543636285216
ostta15g01870	0.197025063368695
ostta08g03040	0.196877499908892
ostta10g01650	0.196466936724811
ostta14g00050	0.19631180328466
ostta10g01640	0.195768814533877
ostta08g02890	0.195604596977804
ostta05g03260	0.195443281188555
ostta05g00075	0.195327640035302
ostta10g00780	0.194971842543536
ostta14g01920	0.19470878699277
ostta08g04120	0.19413038164805
ostta02g03640	0.193982676980872
ostta09g00050	0.193977951458975
ostta03g02440	0.193541294488636
ostta08g03760	0.193132738513041
ostta18g01580	0.192482448200756
ostta17g01760	0.192463598796233
ostta05g04870	0.19235041911937
ostta18g01980	0.192173173438961
ostta11g00180	0.191831983713664
ostta01g03910	0.191776325964067
ostta11g01370	0.191521533298208
ostta10g01190	0.191464364268005
ostta05g03960	0.191310208356107
ostta10g02800	0.191268869997444
ostta12g02190	0.191265239033409
ostta10g01890	0.191157252108855
ostta05g01350	0.190515672044898
ostta08g02380	0.190248268591579
ostta08g04310	0.189941764511992
ostta18g00620	0.189647293876278
ostta03g04140	0.189575206508863
ostta01g00940	0.18941441107251
ostta09g02590	0.189380007020271
ostta03g00740	0.189097392628135
ostta18g00070	0.189064298664948
ostta03g01940	0.188985648305689
ostta11g03110	0.188984478604197
ostta01g06500	0.188282549264182
ostta14g02090	0.187963207359231
ostta17g00540	0.187883792446321
ostta05g04450	0.187493635524314
ostta01g04240	0.187107074185168
ostta03g03100	0.186869179093831
ostta16g00580	0.186712762827791
ostta03g00370	0.186703204900815
ostta14g00100	0.186665640549683
ostta03g01620	0.186592761081674
ostta11g02080	0.186586485409681
ostta01g05850	0.186526126698966
ostta05g03380	0.186387518996225
ostta07g01080	0.186371132316882
ostta13g01335	0.186226539429333
ostta16g01710	0.18588504783978
ostta16g02415	0.185823289527227
ostta04g02130	0.185774077035482
ostta01g04420	0.18571360518463
ostta16g02320	0.184760435402876
ostta05g00970	0.184756891246004
ostta09g04530	0.184195175327449
ostta04g03000	0.184089837327122
ostta04g03080	0.183692255018441
ostta07g00450	0.183690609177735
ostta09g03575	0.183367279029213
ostta03g05200	0.183297221390285
ostta12g00140	0.182597693682823
ostta10g00170	0.182431111530765
ostta04g01230	0.182153894363814
ostta14g00360	0.182006678618445
ostta05g01710	0.181901581417937
ostta02g02050	0.181878673172166
ostta11g01010	0.181875028457648
ostta01g04690	0.181859237855003
ostta04g01450	0.181760894599639
ostta02g04360	0.181377541616217
ostta19g00130	0.181246137629258
ostta06g04340	0.181173700184323
ostta02g00180	0.181103041468754
ostta02g03280	0.180959316529327
ostta07g03780	0.180786572070884
ostta01g01750	0.180745383184825
ostta10g02370	0.180620048562036
ostta15g01250	0.180550173537864
ostta14g02900	0.180539591366413
ostta05g03890	0.180488838767978
ostta06g00070	0.180192507880299
ostta09g02630	0.180102802325912
ostta07g01690	0.180051712063664
ostta03g05540	0.179970044493501
ostta14g01290	0.179785023059584
ostta04g01610	0.179719646407921
ostta12g00680	0.179598781222406
ostta05g00090	0.179413140307176
ostta02g04320	0.179108814656008
ostta15g00880	0.178934583665842
ostta01g01030	0.178564174662943
ostta07g01650	0.178219939095537
ostta14g02490	0.177982377534119
ostta09g02990	0.177851588189056
ostta14g02475	0.177350388027496
ostta04g02640	0.177208022759202
ostta01g04250	0.176795155878055
ostta10g02910	0.176715498364737
ostta06g03380	0.176682605210282
ostta07g02430	0.17647218584336
ostta16g01190	0.175939727712133
ostta01g01060	0.175703946407794
ostta08g02480	0.175668529025365
ostta06g04330	0.17563487114523
ostta14g01360	0.175533632567559
ostta07g01290	0.175017639423566
ostta15g02690	0.17474568153802
ostta09g04090	0.17471003138758
ostta09g00870	0.174172026617434
ostta04g02580	0.173627700190199
ostta08g01240	0.173566531728146
ostta10g03200	0.173542894835365
ostta11g01120	0.173261679544311
ostta03g03830	0.173087263080921
ostta10g02255	0.172724113473254
ostta01g02510	0.172424779531532
ostta04g05440	0.172311872266008
ostta17g01920	0.172289070207253
ostta06g00500	0.172173643757783
ostta07g02490	0.17210437365134
ostta07g00800	0.172035814173499
ostta09g03250	0.171922422486102
ostta14g02800	0.171838302922832
ostta11g01220	0.171825487676041
ostta04g00100	0.171751156837135
ostta15g02555	0.171326356448969
ostta03g00010	0.171121515289541
ostta11g02460	0.171003446332428
ostta20g00790	0.1709905623897
ostta01g03760	0.170692245409269
ostta16g00230	0.17066363938652
ostta09g02530	0.170638983340132
ostta06g02860	0.170443522141411
ostta08g01220	0.17040066165362
ostta12g02840	0.170162223357922
ostta07g02230	0.170010517068199
ostta01g01500	0.169835530355271
ostta02g04630	0.169680762013238
ostta05g01250	0.169618165212721
ostta12g01130	0.169455989438593
ostta03g02700	0.1694124470597
ostta04g02350	0.169338542183642
ostta06g00945	0.169115858925018
ostta02g00740	0.168576984056252
ostta10g02140	0.168431319111978
ostta14g00480	0.167970762527213
ostta14g00250	0.167483337824843
